0.059033025	-0.10892195	0.13430627	3.6335987e-05	0.06625713	0.081478894	0.053964507	0.11305808	-0.048193935	0.060295153	0.18458816	-0.041321147	0.05686109	0.018194674	0.072992295	-0.115476154
0.16123477	0.010412432	0.08787902	0.064780876	0.010131579	0.09981734	-0.020483118	0.1263148	0.018788882	-0.07484881	-0.1649849	-0.03289208	0.044882257	0.09761478	-0.06304228	0.0029179396
0.1342858	-0.14913028	0.05265843	0.16796269	0.10831935	0.16743773	-0.017586159	0.13741434	0.15441287	-0.0019422906	0.07235958	-0.071935676	0.14172389	0.062493574	0.2538273	-0.145508
0.12603675	-0.12600404	0.17696172	0.14786226	-0.056573253	0.045375574	-0.17439869	0.09047934	0.06717381	-0.04154095	-0.11217993	-0.10293795	0.12517619	0.075644866	-0.049958915	-0.22470906
-0.08457882	0.1361423	0.00029482396	-0.05711193	-0.008800134	-0.03316344	0.014035296	-0.033923674	-0.06872771	0.037358895	0.10661404	-0.035496432	-0.018968299	-0.02500907	0.012108465	-0.019097367
-0.048394717	0.02988884	-0.110644035	-0.044434186	-0.022111231	0.0696199	0.119686835	-0.034096282	-0.07641377	-0.07860682	-0.06339551	0.09981305	0.01759622	-0.12050275	-0.07266946	0.124302626
0.04288348	-0.11131523	0.14280261	0.04798583	0.14639887	0.04785689	-0.017575448	0.05416612	0.020741083	-0.089869455	0.15592498	-0.0756449	0.110165164	0.14493987	0.029282002	-0.026089625
0.08555562	-0.008331274	-0.026002195	0.13926646	0.006553485	0.02898362	-0.15925415	0.11623993	0.022442093	-0.0045500076	0.19951336	-0.17795599	0.09297207	0.0501734	-0.008130517	-0.14195995
-0.050166283	0.0055649774	-0.10489459	0.00910889	-0.05598019	-0.11228506	-0.057676967	-0.0655785	0.04192222	0.07509847	-0.09602694	-0.10600078	0.0117599685	-0.055993795	-0.00528182	0.06732487
-0.19312942	0.13165307	-0.11396872	-0.08540909	-0.05874557	-0.04166979	0.20492506	-0.11694185	-0.124319494	0.14650957	0.15271635	0.20020133	-0.12648709	-0.023819815	-0.084131196	0.16671634
0.026433552	-0.16773379	0.05004383	0.09110634	0.18846788	0.030212682	-0.10358445	0.17260483	0.09729406	-0.056554686	0.047054052	-0.13840008	0.18230423	0.05445113	0.14255263	-0.06558
-0.12409419	0.109419495	-0.19594106	0.024542214	0.043542918	-0.08062001	0.108561024	-0.09740182	-0.048473444	0.013036596	-0.11733863	0.050073948	-0.07404146	-0.13333823	-0.06923843	0.19041893
-0.073339276	0.04753435	0.0073047313	-0.02783252	0.11935502	0.051410224	0.10227393	-0.030799631	-0.023147391	0.03507451	0.19056875	0.009669447	-0.054310612	-0.0067961887	0.09069742	-0.052105162
0.1223693	-0.09325286	0.111136906	-0.02441577	0.111380994	-0.05034369	-0.027167527	0.06836593	0.03367042	-0.055475183	-0.020111104	0.010971057	0.071395986	0.05101283	0.032425392	-0.081765026
-0.046120033	0.015354262	-0.13643602	-0.11790016	-0.122686364	0.06550752	0.05521423	-0.18217996	-0.06544412	0.11638729	-0.028662829	0.12436048	-0.06514806	-0.17507823	0.08973025	-0.07522037
0.049631175	0.023085391	0.09533119	0.09051802	0.0246241	0.12525345	-0.07059439	0.08567561	0.035697676	0.18817538	-0.038176253	-0.0045627994	-0.02042117	-0.01319875	-0.12725534	-0.103109
-0.015319811	-0.0080510415	0.07811114	0.13110542	0.023796922	0.078423984	-0.16591312	0.061820675	0.04292266	-0.040323675	0.12276923	-0.0057798345	0.067701004	0.12024287	0.09517191	-0.11607667
-0.08002833	0.11867552	0.06421518	-0.21567114	-0.14705844	-0.11060765	0.08008085	-0.15609474	-0.11664171	0.19034117	0.00030154767	-0.0062027145	-0.13765816	-0.1382068	-0.11129993	0.05168172
0.024745846	0.102441184	0.072802	0.028992096	0.0029101307	-0.0905792	0.1082701	0.00075353245	0.0041623544	-0.059595622	0.022999305	0.019638473	-0.029721243	-0.10697051	-0.16127701	0.005573592
-0.061488874	0.03375077	-0.038238477	-0.04389144	-0.18562314	-0.04467416	-0.038813	-0.07465631	-0.09185502	0.10999456	-0.019369476	0.008288904	-0.031911623	-0.095765494	-0.0024580397	0.006741246
-0.0656953	-0.035375707	-0.012980378	0.092853755	0.042052876	-0.06867163	-0.051553376	0.03599167	0.051052123	-0.047389574	0.084527805	0.104570344	-0.02783187	0.023616103	0.017817158	0.15346992
0.07755116	-0.016268088	0.09880791	0.09237624	0.036378272	0.13036755	-0.1338771	-0.009311696	-0.0625535	-0.074526355	0.067511536	-0.045096096	0.09081782	0.09803948	-0.02471346	-0.1550403
-0.08243169	0.14428453	-0.024104219	-0.06677384	-0.011646419	-0.104500465	-0.089068055	-0.0806469	-0.07122614	0.008802794	0.012801829	0.068796225	-0.0771669	-0.12885045	-0.044706397	0.07553088
-0.04704611	-0.0194153	-0.013401055	-0.006061617	0.051398404	-0.043847736	-0.042937655	0.033281572	-0.053011145	-0.11750231	-0.1131442	0.046394426	0.03829347	0.09926998	0.16570768	-0.06001225
0.12075133	-0.07882143	0.051738333	0.042532284	-0.020139188	0.040228885	-0.07115918	0.09029603	0.22863647	-0.095090605	0.19093989	0.07078571	0.053150326	-0.052147225	0.022743348	-0.029822258
0.010821042	0.08851385	-0.01178253	-0.08118743	-0.008567431	0.008353266	0.039865248	-0.043371554	0.06458767	0.14989783	0.086556084	0.066409945	-0.12582076	-0.021947626	0.041159227	0.16179967
-0.041556865	0.13588873	-0.2504276	-0.14731085	-0.14596842	-0.03149728	0.07698977	-0.086855866	-0.111710474	0.082283266	0.14395915	0.12305304	-0.014899031	-0.1194738	0.016823482	-0.0078103566
-0.102640316	0.114081934	0.06928069	-0.017851368	-0.15865943	-0.049849465	0.1138556	-0.08951586	0.0138078425	0.068901986	-0.12551385	0.14400466	-0.05533367	-0.05507144	0.009310067	0.02324966
-0.12282507	-0.013758163	0.08146423	0.011492134	0.116975576	0.02100041	0.021912355	0.030907106	-0.04752604	0.036225826	0.16727984	-0.077273816	0.050937455	-0.083760634	0.22964776	-0.04769251
0.0113689415	-0.006822599	-0.0066542644	-0.08818285	0.05715537	-0.07157719	0.0848865	-0.106365964	-0.07670212	-0.09508894	-0.091682844	-0.035030145	-0.04924522	0.034375552	-0.048391167	0.033606846
-0.14384328	0.16179629	-0.10677704	-0.15204298	-0.0035512904	-0.04033271	-0.010487321	-0.14000165	-0.11189293	0.21456163	-0.12965411	0.01078858	-0.1567155	-0.108713284	-0.0011725544	0.079410456
0.028292475	0.070235	0.05549714	-0.08625078	0.1316688	-0.047556303	0.08543852	-0.05766102	0.025932785	0.016530126	-0.1733065	0.10880878	-0.026771817	-0.02760072	-0.00026892137	0.10501665
0.043697976	0.019560091	0.054056045	0.035464115	0.025682265	-0.009966712	0.005149266	0.0033091097	0.048396323	-0.11158944	-0.044427477	-0.05274156	0.0032895051	0.13143377	-0.119368985	-0.090400204
0.044725787	-0.062331032	0.041872878	0.09360904	0.052309003	0.10704343	0.019396028	0.15194917	-0.052684277	-0.1362861	0.1213303	-0.044716723	0.08724562	0.10527294	0.0103961	-0.092014134
0.08432046	-0.10710742	0.07125489	0.03397876	0.1265237	0.0067863204	-0.11490636	0.0013331145	0.04019796	-0.13736849	0.06730999	-0.15261805	0.052033838	0.09777516	0.017945731	-0.031240584
0.002961178	-0.009935643	-0.0014211902	0.04226631	-0.03263308	-0.025297297	0.0774011	-0.093274556	-0.053653546	0.062330473	0.018400026	0.13055092	-0.02244702	-0.05175003	-0.02818023	-0.009863088
-0.1046062	0.07451229	-0.07961559	-0.03969532	-0.17380364	-0.134323	0.021305598	-0.10094213	-0.03960767	0.06212745	-0.09928315	0.012041444	-0.079013236	-0.18348426	-0.041489612	-0.022083897
0.092935964	0.07375953	-0.06313786	-0.018018166	0.10135577	0.11345769	0.03470606	0.016912514	-0.0054493546	-0.042121813	-0.10722932	0.027864171	-0.029281816	0.05996927	0.03140033	0.063490205
0.007940207	0.03008194	-0.008129951	0.048625328	-0.07444931	0.025521059	-0.0067538493	0.03612497	-0.026008561	0.009987027	0.036152415	-0.026643274	0.10549734	0.068003796	-0.0076823873	-0.06112804
-0.028759973	0.034573346	-0.0033942342	-0.016771942	-0.05178213	-0.07323511	-0.0062979343	0.0007486156	-0.07937286	0.0046005216	-0.02081526	-0.10695767	-0.032487135	0.025098963	-0.11270422	-0.044630554
0.04741951	-0.08459538	-0.04475663	0.09838379	0.060826316	-0.022174433	0.010349427	0.12427494	0.01313099	-0.054732993	-0.08325481	0.0903344	0.09979397	-0.1097579	-0.008000337	0.074243344
-0.08285446	0.07938159	-0.0719951	-0.107446566	-0.06737	-0.040395133	0.0031217514	-0.14767902	0.019204108	0.028615635	-0.15064764	-0.0004163524	-0.08605298	-0.14968906	-0.011860726	0.08762594
0.04590257	0.056460384	0.011388433	-0.054497324	-0.050711215	0.112312585	-0.10561681	0.049922243	-0.1271768	0.038041387	-0.02571547	-0.069616914	0.037573654	0.027443817	-0.092240416	0.031215737
-0.05654817	0.0543473	0.044850774	-0.066226944	-0.098824084	0.027303953	0.043640155	-0.0193641	-0.026133124	-0.10578048	-0.046979103	-0.040817723	0.011704306	0.024465282	-0.07112551	-0.05410032
0.14696859	-0.08675091	0.119324535	0.101276204	0.14584567	0.12236314	-0.024917025	0.14569236	0.021345062	-0.14563169	0.03605107	-0.12144098	0.1652534	0.02130374	0.09522968	-0.08541487
0.039208557	-0.049874432	0.02586816	-0.003184391	0.058904544	0.06988119	-0.13644488	-0.0037112099	0.140903	-0.0785932	0.019417075	-0.12872715	0.07742362	0.024388868	0.19543119	-0.096538186
0.09093678	0.029155152	0.036126774	0.12962694	0.065608785	-0.0826232	0.03989165	0.10348782	0.16077472	0.07167092	-0.13953611	-0.07234527	0.09002933	0.14697365	0.015372614	-0.023644757
0.011405152	-0.113004014	0.017592486	0.08225191	0.021697646	-0.05571734	-0.036774855	0.01907738	0.17508839	-0.07157639	0.08166411	-0.06565712	0.059146877	-0.017838491	0.07504291	-0.09671681
0.04599757	-0.08398403	0.117150225	0.030790284	-0.08407902	-0.12409076	-0.06738517	0.09255507	0.03385218	0.07027334	-0.03504244	-0.06879707	0.03604137	-0.010765173	-0.06577261	-0.022069803
0.08854394	-0.1496321	0.016934752	-0.05291633	0.010829958	0.039959405	-0.052950818	-0.00031061182	0.010457258	-0.0048734196	-0.022292871	0.018490506	0.07624793	-0.002812744	-0.14862692	-0.02117004
-0.031543735	-0.011681061	-0.06935793	-0.0816491	0.093294196	-0.011048958	0.077386536	0.02632218	-0.07260602	0.02987428	-0.13323808	-0.07427087	-0.025029378	0.032806154	-0.04228313	0.08800527
0.09062099	-0.010907138	-0.020203793	0.017524742	0.19276914	0.03742277	-0.06741115	0.013337746	0.03236295	-0.034535255	0.012042788	0.0039831176	0.049183752	-0.050139572	0.12087574	-0.08803144
-0.117690474	0.11751487	-0.0005446975	-0.010004585	-0.018594952	0.018745197	0.045626465	-0.025039956	-0.04491092	-0.007908287	0.006537372	0.051726323	-0.02865755	-0.027956683	0.016379513	-0.0422943
0.021920837	-0.0485611	0.010408878	0.009145557	-0.10550456	-0.027503375	0.13092454	0.054486156	-0.12563847	0.04912992	-0.13639322	-0.0767433	-0.07944838	-0.068086505	-0.08435213	0.13190106
-0.092117935	-0.06174077	0.083265826	0.0076465993	-0.021812128	-0.08931866	0.06509428	-0.113341205	-0.030296495	0.0773607	0.1545727	-0.03962775	0.06830073	-0.08365448	-0.10838457	0.018492125
-0.08206985	0.008039698	-0.04707202	-0.07040196	0.13933557	-0.020834839	0.061704807	-0.08831038	0.025474556	-0.054307997	0.033170853	-0.0330735	-0.06347536	0.02175879	-0.0054044556	0.035300456
0.15633751	0.020763375	0.08988742	0.1716542	0.12965173	-0.017669156	-0.2641362	0.14939363	0.042906724	-0.09346335	0.16189462	-0.20511335	0.1931454	0.2279929	0.076598026	0.031911846
-0.057499733	-0.09781809	0.06335466	-0.043628156	-0.18788385	-0.062761985	0.0124013005	0.04558899	0.018966071	0.15279199	0.051068235	0.05629494	0.05519257	-0.0065638344	0.13190195	0.12984242
-0.02262348	0.09004642	-0.0034405307	0.0012582061	0.053774443	0.07594702	-0.05880606	-0.03091292	-0.04144406	-0.05983086	-0.032779135	0.061039228	-0.05540438	0.024799773	0.056197166	-0.16906677
-0.05341856	0.050840538	-0.09575644	0.05336229	-0.13478811	-0.07181709	-0.018432284	0.072672985	0.0048280032	0.032112982	0.06448509	-0.09548728	0.009110981	0.0023856366	0.099489674	-0.0669732
0.011434288	-0.06566618	0.039123308	0.043360483	0.0044653323	0.11451751	0.14840063	-0.024561815	0.041933697	-0.033317167	-0.15445517	0.03192052	-0.02122138	-0.007301902	-0.044935063	-0.07757762
0.052094147	-0.033212654	0.1579571	0.06001085	0.01937076	0.0812061	-0.14178206	0.08112564	0.053671848	-0.08049595	0.088669576	-0.030339925	0.15711088	-0.06308675	0.050290707	-0.09396191
-0.05953882	-0.021462288	-0.004999912	-0.044233456	-0.051088683	0.024483304	0.031905416	-0.049493726	0.059462935	-0.03977669	0.10593075	0.009104952	-0.036849797	-0.0472293	-0.049183935	0.09913726
-0.015900835	0.15524885	-0.098236345	-0.024534745	0.09353207	-0.015025468	0.16153471	-0.016922873	0.0066053593	-0.052895285	-0.07394884	-0.016545463	-0.027651077	0.009028068	0.10282997	0.012307061
-0.03946694	0.11638746	-0.093347795	-0.023137443	-0.13167255	0.06549285	0.1083596	-0.089474544	-0.12827922	0.017466486	-0.18087643	0.019555397	-0.110396616	-0.048851095	-0.0053996565	0.106524296
-0.06946622	0.14166385	-0.09361972	-0.060828842	-0.13248889	-0.059401076	0.10368906	-0.10527063	-0.050696325	0.16537842	-0.03326369	0.20342758	-0.12056045	-0.13194492	-0.1004559	0.04359737
-0.017443376	0.1985088	-0.05393047	-0.101714246	-0.012206363	-0.09159085	0.07209379	-0.18711257	-0.1194158	0.07423839	0.037361126	0.025186354	-0.056605525	-0.047704276	-0.061965134	0.17230341
0.110005215	-0.09445072	0.09695794	0.15695898	0.014107666	0.09415276	0.05844544	0.092677854	0.22391051	-0.07516489	-0.06781052	-0.047097273	0.09625215	-0.013299814	-0.002085189	-0.10964408
0.070116095	-0.027892232	-0.012387133	0.088724405	-0.067317404	0.11263742	-0.033040162	0.029041685	-0.033323377	-0.08283407	-0.086880274	-0.0072477926	0.00788056	0.0338086	-0.12798247	-0.032811638
-0.049564656	0.10411614	-0.12423623	-0.07815836	-0.16293219	0.076966204	0.044023626	-0.095018454	0.06307396	-0.09351847	0.058899976	0.06196968	-0.024503822	-0.058213316	-0.07636359	0.05636123
-0.026325338	0.0025816474	-0.032428484	-0.032168362	-0.111934625	-0.033230383	-0.031220388	-0.009368596	0.0052987896	-0.082472086	-0.016577907	-0.09188732	-0.005711275	0.017512854	0.05206698	-0.021371588
-0.08759983	0.13793454	-0.0025144801	-0.095710374	-0.054463077	-0.15297651	0.062302094	-0.055662747	-0.056876104	0.02254416	0.14388058	-0.057798576	-0.08331144	0.011225332	-0.16208938	0.0800204
-0.040431794	-0.06298226	0.0037069866	0.00088716537	-0.010194247	0.07801597	0.11417023	0.016415717	0.09684587	-0.15202832	0.0021636009	0.116632104	0.08723905	0.0066394694	-0.04324487	-0.10197934
0.04457097	-0.032734793	-0.02191018	0.027835093	0.07426171	0.026316347	-0.0014145006	0.05945344	-0.079963624	0.14151977	0.14433618	-0.06874814	0.12373331	0.02146804	0.061572067	-0.109079115
-0.017723855	0.076974474	-0.06930326	-0.081863716	-0.021478156	-0.004394521	0.015904894	-0.081282556	-0.1612314	0.1869804	0.020727322	0.0073483847	-0.12208465	-0.13047625	-0.069032915	0.09439379
0.082237296	-0.12967327	0.026085395	0.13670851	0.053179473	0.07158392	-0.069828406	0.091385216	0.13438427	0.038981598	0.16142476	-0.116065085	0.13282514	0.07006487	0.13772345	-0.119760774
0.098166846	-0.12772496	0.1637825	0.05041799	0.104193255	0.080536716	-0.07794137	0.092898145	0.020721	-0.07993012	0.112127796	-0.027555065	0.07496124	0.18861835	0.050374314	-0.03835245
0.13486259	-0.15039504	0.15771165	0.16721278	0.03906217	-0.0010032388	-0.13414171	0.19604006	0.1151388	-0.16516787	0.07386547	-0.0640999	0.12969851	0.051577475	0.13774854	-0.1651532
0.04338581	-0.07644193	-0.04637057	-0.020319238	0.09670925	0.030111752	-0.021793867	0.074543156	-0.08485411	-0.028175786	0.11526976	-0.011128939	0.07346312	-0.03716341	0.024199873	-0.13224387
-0.09422907	0.054594334	0.09644978	-0.1308679	0.1640685	0.03273846	0.057281103	-0.036245715	-0.026593313	0.043149054	-0.009667979	0.06101405	-0.08783707	0.035367977	-0.09429201	0.06078192
-0.024380296	-0.028085126	0.06133696	0.13411957	-0.009523615	0.07831566	-0.015635353	0.08842148	-0.029166916	-0.13475487	0.04524827	0.06661945	-0.0023784628	-0.06667312	0.060650207	-0.015111117
0.08920093	-0.02750642	-0.0481196	-0.054629173	-0.06702606	0.11805756	0.019913776	-0.054083936	-0.06241106	-0.117828816	0.043348525	0.0128609985	-0.045079987	-0.07455248	0.06007507	0.077381365
0.0076202196	-0.062921576	-0.030969484	0.015072447	0.049446907	0.014472148	0.111730926	-0.09415029	-0.06458266	-0.041140724	-0.11208165	0.2435837	-0.12171811	-0.034806665	0.11203087	0.05710416
0.08231842	-0.16471507	0.07138135	0.1540222	0.18911661	0.120930694	-0.050804988	0.057022825	-0.06694756	0.12726906	0.11795857	-0.14642344	0.10941078	0.05726855	0.0648314	-0.17177968
0.05020393	-0.07339756	0.22884467	0.071021326	0.12290554	0.1199984	-0.033416115	0.08985337	0.05808119	-0.0047534434	0.068791576	-0.08626763	0.08696506	0.11486993	0.026133975	-0.07536612
-0.07455817	0.12530696	-0.05885123	-0.12365643	0.01548864	0.044388726	0.089099355	-0.17512825	-0.06997344	0.06731448	-0.036074102	0.013074476	-0.09551004	-0.04015164	-0.056176905	0.05490506
0.097411394	-0.0036810888	0.054134928	0.14541423	0.15336986	0.09753377	-0.050903063	0.17971277	0.08126355	-0.08081983	0.033636842	-0.24780884	0.16294448	0.23420414	-0.022147847	-0.066996016
0.08514258	0.094189025	-0.04294748	0.008363968	-0.0016640144	0.05778385	0.034191053	-0.040582642	-0.07195322	0.008267474	0.15081507	-0.02140225	0.033995718	-0.017119404	0.045879763	-0.033965744
-0.019949071	0.023881825	-0.08042578	-0.06706302	0.08289702	0.0243843	0.0692028	0.04542025	0.055838384	0.06530041	-0.06303847	-0.02767162	0.026534561	0.026748398	-0.09403564	-0.09145257
0.021174254	0.015325361	0.0021412717	0.08580671	0.035965607	0.0872711	-0.023382673	0.032852545	-0.098617315	-0.09996968	-0.046127494	0.055913564	-0.0068600844	0.03139345	-0.0017756515	-0.009481864
-0.028627612	0.011093744	0.027806517	-0.016139245	-0.046142127	0.02409885	-0.0017944906	-0.015371739	-0.016775927	0.13566852	-0.024773423	-0.048890572	0.006681861	-0.09096922	-0.044372328	0.035695646
-0.04379171	0.07040707	0.0057128905	-0.043080896	-0.19715188	-0.037546083	0.024631735	0.019896634	0.09885379	-0.121766195	0.020339623	0.04905275	0.008060212	0.027520392	0.064377755	0.04710077
-0.14542904	0.10552483	-0.029509043	-0.17341232	-0.13886502	-0.038201075	0.13078955	-0.105904356	-0.16269991	-0.0136815915	-0.026524981	0.15594445	-0.15061639	-0.13169184	-0.14236376	0.08053695
0.13686018	-0.10936677	0.02598469	0.094072014	0.042406376	0.11472384	-0.16212714	0.11649562	0.19760567	-0.015535819	0.10857924	-0.17102341	0.16574141	0.13294077	0.1793106	-0.14909688
0.01978529	0.0355879	-0.06788311	-0.043897644	-0.05835491	0.007441332	0.08381652	-0.10068605	-0.09446737	-0.08140036	0.035692934	0.09717166	-0.06676636	-0.038068585	0.0366787	-0.03668964
0.16136016	-0.13489859	0.15469635	0.08893094	0.087442614	0.10483818	-0.15328725	0.17523755	0.1151607	-0.12952733	0.030798726	-0.17394942	0.1189935	0.10960441	0.097447164	-0.12068383
-0.012127807	0.04828784	0.12695843	-0.070794426	-0.033841524	-0.100705385	-6.66352e-05	-0.06913512	-0.10320134	0.04955293	-0.030335696	-0.0705676	-0.054006644	0.07105282	-0.19692874	0.06652554
0.11874703	-0.13380632	0.07805152	0.11785795	0.011145356	0.03835027	-0.14579892	0.17982425	0.22373784	-0.0734774	0.11487044	-0.17696168	0.11470867	0.096007854	0.082939975	0.0135936355
0.027485482	-0.08992496	0.030788295	0.22331166	0.055891786	0.09372568	-0.10977505	0.0697367	0.10355913	-0.070337415	0.030213976	-0.07929129	0.0048108315	0.08884456	-0.010080951	-0.07137676
-0.0819941	0.14070801	0.011837828	-0.15900417	-0.09690253	-0.17756899	0.063393615	-0.15099314	-0.062482823	0.20184596	-0.009318399	0.054567385	-0.17849061	-0.1338601	-0.04031	0.24553032
0.005049239	-0.05504396	0.069793314	-0.0042876117	-0.077485204	0.06085118	-0.11952461	0.10293497	-0.039009806	-0.02859513	-0.038501207	-0.044252142	0.05311208	0.114862174	0.11381114	-0.16927311
0.0693124	-0.06970621	0.11745211	0.14503206	0.10889014	0.1438492	-0.074524194	0.16888882	0.07006411	-0.09519722	0.1503811	-0.16058737	0.1311539	0.122166336	0.009634762	-0.066916056
-0.004574445	0.04671749	-0.14938946	0.031123256	-0.059727658	0.008546881	0.09296476	-0.06073008	-0.04027059	-0.10392168	0.021745512	0.03827223	0.009510601	0.038054068	-0.055706993	0.05014482
